longitude,latitude,time,t2m
84.25900268554688,28.02400016784668,2020-06-29 19:00:00,298.18155
84.25900268554688,28.02400016784668,2020-06-29 20:00:00,297.84164
84.25900268554688,28.02400016784668,2020-06-29 21:00:00,298.0131
84.25900268554688,28.02400016784668,2020-06-29 22:00:00,296.21323
84.25900268554688,28.02400016784668,2020-06-29 23:00:00,296.0796
84.25900268554688,28.02400016784668,2020-06-30 00:00:00,297.53906
84.25900268554688,28.02400016784668,2020-06-30 01:00:00,297.38727
84.25900268554688,28.02400016784668,2020-06-30 02:00:00,298.43118
84.25900268554688,28.02400016784668,2020-06-30 03:00:00,298.38327
84.25900268554688,28.02400016784668,2020-06-30 04:00:00,298.97382
84.25900268554688,28.02400016784668,2020-06-30 05:00:00,300.2376
84.25900268554688,28.02400016784668,2020-06-30 06:00:00,301.398
84.25900268554688,28.02400016784668,2020-06-30 07:00:00,299.86594
84.25900268554688,28.02400016784668,2020-06-30 08:00:00,299.53006
84.25900268554688,28.02400016784668,2020-06-30 09:00:00,299.26428
84.25900268554688,28.02400016784668,2020-06-30 10:00:00,299.63092
84.25900268554688,28.02400016784668,2020-06-30 11:00:00,300.67838
84.25900268554688,28.02400016784668,2020-06-30 12:00:00,300.65164
84.25900268554688,28.02400016784668,2020-06-30 13:00:00,300.24417
84.25900268554688,28.02400016784668,2020-06-30 14:00:00,299.0303
84.25900268554688,28.02400016784668,2020-06-30 15:00:00,300.3748
84.25900268554688,28.02400016784668,2020-06-30 16:00:00,299.9562
84.25900268554688,28.02400016784668,2020-06-30 17:00:00,297.2284
84.25900268554688,28.02400016784668,2020-06-30 18:00:00,297.40137
84.25900268554688,28.02400016784668,2020-06-30 19:00:00,296.96567
84.25900268554688,28.02400016784668,2020-06-30 20:00:00,296.6757
84.25900268554688,28.02400016784668,2020-06-30 21:00:00,297.5431
84.25900268554688,28.02400016784668,2020-06-30 22:00:00,297.79526
84.25900268554688,28.02400016784668,2020-06-30 23:00:00,298.177
84.25900268554688,28.02400016784668,2020-07-01 00:00:00,298.408
84.25900268554688,28.02400016784668,2020-07-01 01:00:00,297.9657
84.25900268554688,28.02400016784668,2020-07-01 02:00:00,299.26227
84.25900268554688,28.02400016784668,2020-07-01 03:00:00,299.68036
84.25900268554688,28.02400016784668,2020-07-01 04:00:00,300.42017
84.25900268554688,28.02400016784668,2020-07-01 05:00:00,301.6759
84.25900268554688,28.02400016784668,2020-07-01 06:00:00,302.1101
84.25900268554688,28.02400016784668,2020-07-01 07:00:00,301.59015
84.25900268554688,28.02400016784668,2020-07-01 08:00:00,302.31235
84.25900268554688,28.02400016784668,2020-07-01 09:00:00,302.6583
84.25900268554688,28.02400016784668,2020-07-01 10:00:00,302.34863
84.25900268554688,28.02400016784668,2020-07-01 11:00:00,302.27753
84.25900268554688,28.02400016784668,2020-07-01 12:00:00,301.58914
84.25900268554688,28.02400016784668,2020-07-01 13:00:00,300.45093
84.25900268554688,28.02400016784668,2020-07-01 14:00:00,300.31882
84.25900268554688,28.02400016784668,2020-07-01 15:00:00,299.67834
84.25900268554688,28.02400016784668,2020-07-01 16:00:00,299.77466
84.25900268554688,28.02400016784668,2020-07-01 17:00:00,299.1624
84.25900268554688,28.02400016784668,2020-07-01 18:00:00,299.43323
84.25900268554688,28.02400016784668,2020-07-01 19:00:00,299.32532
84.25900268554688,28.02400016784668,2020-07-01 20:00:00,297.89862
84.25900268554688,28.02400016784668,2020-07-01 21:00:00,298.2108
84.25900268554688,28.02400016784668,2020-07-01 22:00:00,296.9021
84.25900268554688,28.02400016784668,2020-07-01 23:00:00,296.27274
84.25900268554688,28.02400016784668,2020-07-02 00:00:00,296.5834
84.25900268554688,28.02400016784668,2020-07-02 01:00:00,296.74982
84.25900268554688,28.02400016784668,2020-07-02 02:00:00,298.1054
84.25900268554688,28.02400016784668,2020-07-02 03:00:00,299.0429
84.25900268554688,28.02400016784668,2020-07-02 04:00:00,299.0298
84.25900268554688,28.02400016784668,2020-07-02 05:00:00,300.0162
84.25900268554688,28.02400016784668,2020-07-02 06:00:00,301.041
84.25900268554688,28.02400016784668,2020-07-02 07:00:00,301.23715
84.25900268554688,28.02400016784668,2020-07-02 08:00:00,301.7939
84.25900268554688,28.02400016784668,2020-07-02 09:00:00,301.59924
84.25900268554688,28.02400016784668,2020-07-02 10:00:00,300.05707
84.25900268554688,28.02400016784668,2020-07-02 11:00:00,299.68085
84.25900268554688,28.02400016784668,2020-07-02 12:00:00,298.80942
84.25900268554688,28.02400016784668,2020-07-02 13:00:00,299.69952
84.25900268554688,28.02400016784668,2020-07-02 14:00:00,299.11905
84.25900268554688,28.02400016784668,2020-07-02 15:00:00,299.62335
84.25900268554688,28.02400016784668,2020-07-02 16:00:00,299.70605
84.25900268554688,28.02400016784668,2020-07-02 17:00:00,299.20377
84.25900268554688,28.02400016784668,2020-07-02 18:00:00,299.09637
84.25900268554688,28.02400016784668,2020-07-02 19:00:00,299.14526
84.25900268554688,28.02400016784668,2020-07-02 20:00:00,297.7534
84.25900268554688,28.02400016784668,2020-07-02 21:00:00,297.3797
84.25900268554688,28.02400016784668,2020-07-02 22:00:00,297.35852
84.25900268554688,28.02400016784668,2020-07-02 23:00:00,296.9717
84.25900268554688,28.02400016784668,2020-07-03 00:00:00,297.36002
84.25900268554688,28.02400016784668,2020-07-03 01:00:00,297.67773
84.25900268554688,28.02400016784668,2020-07-03 02:00:00,298.53455
84.25900268554688,28.02400016784668,2020-07-03 03:00:00,297.78012
84.25900268554688,28.02400016784668,2020-07-03 04:00:00,297.44778
84.25900268554688,28.02400016784668,2020-07-03 05:00:00,298.09985
84.25900268554688,28.02400016784668,2020-07-03 06:00:00,298.10034
84.25900268554688,28.02400016784668,2020-07-03 07:00:00,298.72418
84.25900268554688,28.02400016784668,2020-07-03 08:00:00,299.71463
84.25900268554688,28.02400016784668,2020-07-03 09:00:00,300.0172
84.25900268554688,28.02400016784668,2020-07-03 10:00:00,301.01526
84.25900268554688,28.02400016784668,2020-07-03 11:00:00,300.4252
84.25900268554688,28.02400016784668,2020-07-03 12:00:00,300.2124
84.25900268554688,28.02400016784668,2020-07-03 13:00:00,299.6047
84.25900268554688,28.02400016784668,2020-07-03 14:00:00,298.70755
84.25900268554688,28.02400016784668,2020-07-03 15:00:00,297.53302
84.25900268554688,28.02400016784668,2020-07-03 16:00:00,298.19363
84.25900268554688,28.02400016784668,2020-07-03 17:00:00,297.60413
84.25900268554688,28.02400016784668,2020-07-03 18:00:00,297.9047
84.25900268554688,28.02400016784668,2020-07-03 19:00:00,298.01816
84.25900268554688,28.02400016784668,2020-07-03 20:00:00,297.4866
84.25900268554688,28.02400016784668,2020-07-03 21:00:00,297.3222
84.25900268554688,28.02400016784668,2020-07-03 22:00:00,297.37012
84.25900268554688,28.02400016784668,2020-07-03 23:00:00,297.5436
84.25900268554688,28.02400016784668,2020-07-04 00:00:00,297.54813
84.25900268554688,28.02400016784668,2020-07-04 01:00:00,297.52393
84.25900268554688,28.02400016784668,2020-07-04 02:00:00,298.11246
84.25900268554688,28.02400016784668,2020-07-04 03:00:00,298.02774
84.25900268554688,28.02400016784668,2020-07-04 04:00:00,297.75137
84.25900268554688,28.02400016784668,2020-07-04 05:00:00,298.75998
84.25900268554688,28.02400016784668,2020-07-04 06:00:00,298.27887
84.25900268554688,28.02400016784668,2020-07-04 07:00:00,297.64447
84.25900268554688,28.02400016784668,2020-07-04 08:00:00,297.1704
84.25900268554688,28.02400016784668,2020-07-04 09:00:00,297.88956
84.25900268554688,28.02400016784668,2020-07-04 10:00:00,298.00403
84.25900268554688,28.02400016784668,2020-07-04 11:00:00,299.30414
84.25900268554688,28.02400016784668,2020-07-04 12:00:00,299.07516
84.25900268554688,28.02400016784668,2020-07-04 13:00:00,299.06055
84.25900268554688,28.02400016784668,2020-07-04 14:00:00,298.58096
84.25900268554688,28.02400016784668,2020-07-04 15:00:00,298.1543
84.25900268554688,28.02400016784668,2020-07-04 16:00:00,298.17902
84.25900268554688,28.02400016784668,2020-07-04 17:00:00,297.42004
84.25900268554688,28.02400016784668,2020-07-04 18:00:00,297.82803
84.25900268554688,28.02400016784668,2020-07-04 19:00:00,297.942
84.25900268554688,28.02400016784668,2020-07-04 20:00:00,297.942
84.25900268554688,28.02400016784668,2020-07-04 21:00:00,297.9077
84.25900268554688,28.02400016784668,2020-07-04 22:00:00,298.03024
84.25900268554688,28.02400016784668,2020-07-04 23:00:00,298.04285
84.25900268554688,28.02400016784668,2020-07-05 00:00:00,297.98285
84.25900268554688,28.02400016784668,2020-07-05 01:00:00,297.2294
84.25900268554688,28.02400016784668,2020-07-05 02:00:00,297.89813
84.25900268554688,28.02400016784668,2020-07-05 03:00:00,298.93448
84.25900268554688,28.02400016784668,2020-07-05 04:00:00,300.10953
84.25900268554688,28.02400016784668,2020-07-05 05:00:00,301.68497
84.25900268554688,28.02400016784668,2020-07-05 06:00:00,301.51904
84.25900268554688,28.02400016784668,2020-07-05 07:00:00,301.78433
84.25900268554688,28.02400016784668,2020-07-05 08:00:00,302.66333
84.25900268554688,28.02400016784668,2020-07-05 09:00:00,302.68906
84.25900268554688,28.02400016784668,2020-07-05 10:00:00,302.00974
84.25900268554688,28.02400016784668,2020-07-05 11:00:00,302.17215
84.25900268554688,28.02400016784668,2020-07-05 12:00:00,301.8983
84.25900268554688,28.02400016784668,2020-07-05 13:00:00,301.45047
84.25900268554688,28.02400016784668,2020-07-05 14:00:00,300.4378
84.25900268554688,28.02400016784668,2020-07-05 15:00:00,300.43732
84.25900268554688,28.02400016784668,2020-07-05 16:00:00,300.0485
84.25900268554688,28.02400016784668,2020-07-05 17:00:00,298.4226
84.25900268554688,28.02400016784668,2020-07-05 18:00:00,299.76962
84.25900268554688,28.02400016784668,2020-07-05 19:00:00,299.3354
84.25900268554688,28.02400016784668,2020-07-05 20:00:00,298.67728
84.25900268554688,28.02400016784668,2020-07-05 21:00:00,298.79984
84.25900268554688,28.02400016784668,2020-07-05 22:00:00,297.46997
84.25900268554688,28.02400016784668,2020-07-05 23:00:00,296.92432
84.25900268554688,28.02400016784668,2020-07-06 00:00:00,298.16138
84.25900268554688,28.02400016784668,2020-07-06 01:00:00,297.21933
84.25900268554688,28.02400016784668,2020-07-06 02:00:00,298.61475
84.25900268554688,28.02400016784668,2020-07-06 03:00:00,298.84924
84.25900268554688,28.02400016784668,2020-07-06 04:00:00,299.3611
84.25900268554688,28.02400016784668,2020-07-06 05:00:00,301.20438
84.25900268554688,28.02400016784668,2020-07-06 06:00:00,301.3496
84.25900268554688,28.02400016784668,2020-07-06 07:00:00,301.90787
84.25900268554688,28.02400016784668,2020-07-06 08:00:00,302.2498
84.25900268554688,28.02400016784668,2020-07-06 09:00:00,300.9043
84.25900268554688,28.02400016784668,2020-07-06 10:00:00,300.39243
84.25900268554688,28.02400016784668,2020-07-06 11:00:00,300.80142
84.25900268554688,28.02400016784668,2020-07-06 12:00:00,301.0193
84.25900268554688,28.02400016784668,2020-07-06 13:00:00,299.7933
84.25900268554688,28.02400016784668,2020-07-06 14:00:00,299.38382
84.25900268554688,28.02400016784668,2020-07-06 15:00:00,298.68738
84.25900268554688,28.02400016784668,2020-07-06 16:00:00,299.55325
84.25900268554688,28.02400016784668,2020-07-06 17:00:00,298.3641
84.25900268554688,28.02400016784668,2020-07-06 18:00:00,297.3822
84.25900268554688,28.02400016784668,2020-07-06 19:00:00,298.4105
84.25900268554688,28.02400016784668,2020-07-06 20:00:00,297.34692
84.25900268554688,28.02400016784668,2020-07-06 21:00:00,298.2451
84.25900268554688,28.02400016784668,2020-07-06 22:00:00,297.57184
84.25900268554688,28.02400016784668,2020-07-06 23:00:00,297.5189
84.25900268554688,28.02400016784668,2020-07-07 00:00:00,296.97324
84.25900268554688,28.02400016784668,2020-07-07 01:00:00,296.8986
84.25900268554688,28.02400016784668,2020-07-07 02:00:00,298.1997
84.25900268554688,28.02400016784668,2020-07-07 03:00:00,298.1644
84.25900268554688,28.02400016784668,2020-07-07 04:00:00,298.19113
84.25900268554688,28.02400016784668,2020-07-07 05:00:00,298.57288
84.25900268554688,28.02400016784668,2020-07-07 06:00:00,298.65207
84.25900268554688,28.02400016784668,2020-07-07 07:00:00,298.761
84.25900268554688,28.02400016784668,2020-07-07 08:00:00,300.30923
84.25900268554688,28.02400016784668,2020-07-07 09:00:00,300.49835
84.25900268554688,28.02400016784668,2020-07-07 10:00:00,301.9109
84.25900268554688,28.02400016784668,2020-07-07 11:00:00,301.34103
84.25900268554688,28.02400016784668,2020-07-07 12:00:00,300.44336
84.25900268554688,28.02400016784668,2020-07-07 13:00:00,299.96124
84.25900268554688,28.02400016784668,2020-07-07 14:00:00,299.01013
84.25900268554688,28.02400016784668,2020-07-07 15:00:00,299.16647
84.25900268554688,28.02400016784668,2020-07-07 16:00:00,299.63547
84.25900268554688,28.02400016784668,2020-07-07 17:00:00,297.67523
84.25900268554688,28.02400016784668,2020-07-07 18:00:00,297.6036
84.25900268554688,28.02400016784668,2020-07-07 19:00:00,298.16187
84.25900268554688,28.02400016784668,2020-07-07 20:00:00,296.90717
84.25900268554688,28.02400016784668,2020-07-07 21:00:00,297.7206
84.25900268554688,28.02400016784668,2020-07-07 22:00:00,298.58298
84.25900268554688,28.02400016784668,2020-07-07 23:00:00,298.52194
84.25900268554688,28.02400016784668,2020-07-08 00:00:00,298.36258
84.25900268554688,28.02400016784668,2020-07-08 01:00:00,297.52344
84.25900268554688,28.02400016784668,2020-07-08 02:00:00,299.22546
84.25900268554688,28.02400016784668,2020-07-08 03:00:00,299.69095
84.25900268554688,28.02400016784668,2020-07-08 04:00:00,299.698
84.25900268554688,28.02400016784668,2020-07-08 05:00:00,301.45703
84.25900268554688,28.02400016784668,2020-07-08 06:00:00,301.62244
84.25900268554688,28.02400016784668,2020-07-08 07:00:00,301.77676
84.25900268554688,28.02400016784668,2020-07-08 08:00:00,302.53323
84.25900268554688,28.02400016784668,2020-07-08 09:00:00,302.95178
84.25900268554688,28.02400016784668,2020-07-08 10:00:00,301.05963
84.25900268554688,28.02400016784668,2020-07-08 11:00:00,300.52255
84.25900268554688,28.02400016784668,2020-07-08 12:00:00,300.56793
84.25900268554688,28.02400016784668,2020-07-08 13:00:00,299.74792
84.25900268554688,28.02400016784668,2020-07-08 14:00:00,299.5109
84.25900268554688,28.02400016784668,2020-07-08 15:00:00,300.41815
84.25900268554688,28.02400016784668,2020-07-08 16:00:00,299.99704
84.25900268554688,28.02400016784668,2020-07-08 17:00:00,299.33438
84.25900268554688,28.02400016784668,2020-07-08 18:00:00,299.4393
84.25900268554688,28.02400016784668,2020-07-08 19:00:00,299.11804
84.25900268554688,28.02400016784668,2020-07-08 20:00:00,298.9501
84.25900268554688,28.02400016784668,2020-07-08 21:00:00,297.8346
84.25900268554688,28.02400016784668,2020-07-08 22:00:00,297.17746
84.25900268554688,28.02400016784668,2020-07-08 23:00:00,297.15225
84.25900268554688,28.02400016784668,2020-07-09 00:00:00,296.70242
84.25900268554688,28.02400016784668,2020-07-09 01:00:00,297.6384
84.25900268554688,28.02400016784668,2020-07-09 02:00:00,298.1427
84.25900268554688,28.02400016784668,2020-07-09 03:00:00,298.70755
84.25900268554688,28.02400016784668,2020-07-09 04:00:00,298.30814
84.25900268554688,28.02400016784668,2020-07-09 05:00:00,298.4937
84.25900268554688,28.02400016784668,2020-07-09 06:00:00,298.31064
84.25900268554688,28.02400016784668,2020-07-09 07:00:00,297.9768
84.25900268554688,28.02400016784668,2020-07-09 08:00:00,297.68832
84.25900268554688,28.02400016784668,2020-07-09 09:00:00,297.77356
84.25900268554688,28.02400016784668,2020-07-09 10:00:00,299.52756
84.25900268554688,28.02400016784668,2020-07-09 11:00:00,298.76956
84.25900268554688,28.02400016784668,2020-07-09 12:00:00,298.79984
84.25900268554688,28.02400016784668,2020-07-09 13:00:00,298.21988
84.25900268554688,28.02400016784668,2020-07-09 14:00:00,297.79626
84.25900268554688,28.02400016784668,2020-07-09 15:00:00,297.58545
84.25900268554688,28.02400016784668,2020-07-09 16:00:00,298.02673
84.25900268554688,28.02400016784668,2020-07-09 17:00:00,297.42963
84.25900268554688,28.02400016784668,2020-07-09 18:00:00,297.73373
84.25900268554688,28.02400016784668,2020-07-09 19:00:00,297.56326
84.25900268554688,28.02400016784668,2020-07-09 20:00:00,297.37567
84.25900268554688,28.02400016784668,2020-07-09 21:00:00,297.58847
84.25900268554688,28.02400016784668,2020-07-09 22:00:00,297.182
84.25900268554688,28.02400016784668,2020-07-09 23:00:00,296.9223
84.25900268554688,28.02400016784668,2020-07-10 00:00:00,297.17343
84.25900268554688,28.02400016784668,2020-07-10 01:00:00,297.03827
84.25900268554688,28.02400016784668,2020-07-10 02:00:00,297.591
84.25900268554688,28.02400016784668,2020-07-10 03:00:00,297.88046
84.25900268554688,28.02400016784668,2020-07-10 04:00:00,297.7186
84.25900268554688,28.02400016784668,2020-07-10 05:00:00,297.39786
84.25900268554688,28.02400016784668,2020-07-10 06:00:00,297.49164
84.25900268554688,28.02400016784668,2020-07-10 07:00:00,297.34793
84.25900268554688,28.02400016784668,2020-07-10 08:00:00,297.414
84.25900268554688,28.02400016784668,2020-07-10 09:00:00,298.19363
84.25900268554688,28.02400016784668,2020-07-10 10:00:00,296.7821
84.25900268554688,28.02400016784668,2020-07-10 11:00:00,297.16437
84.25900268554688,28.02400016784668,2020-07-10 12:00:00,297.30405
84.25900268554688,28.02400016784668,2020-07-10 13:00:00,297.12653
84.25900268554688,28.02400016784668,2020-07-10 14:00:00,296.97272
84.25900268554688,28.02400016784668,2020-07-10 15:00:00,296.76596
84.25900268554688,28.02400016784668,2020-07-10 16:00:00,296.59802
84.25900268554688,28.02400016784668,2020-07-10 17:00:00,296.3852
84.25900268554688,28.02400016784668,2020-07-10 18:00:00,296.72156
84.25900268554688,28.02400016784668,2020-07-10 19:00:00,297.13055
84.25900268554688,28.02400016784668,2020-07-10 20:00:00,296.85974
84.25900268554688,28.02400016784668,2020-07-10 21:00:00,296.63483
84.25900268554688,28.02400016784668,2020-07-10 22:00:00,296.1038
84.25900268554688,28.02400016784668,2020-07-10 23:00:00,296.07657
84.25900268554688,28.02400016784668,2020-07-11 00:00:00,296.39832
84.25900268554688,28.02400016784668,2020-07-11 01:00:00,296.03622
84.25900268554688,28.02400016784668,2020-07-11 02:00:00,296.14816
84.25900268554688,28.02400016784668,2020-07-11 03:00:00,297.60764
84.25900268554688,28.02400016784668,2020-07-11 04:00:00,297.50122
84.25900268554688,28.02400016784668,2020-07-11 05:00:00,298.49573
84.25900268554688,28.02400016784668,2020-07-11 06:00:00,298.8997
84.25900268554688,28.02400016784668,2020-07-11 07:00:00,297.64294
84.25900268554688,28.02400016784668,2020-07-11 08:00:00,298.8089
84.25900268554688,28.02400016784668,2020-07-11 09:00:00,298.82202
84.25900268554688,28.02400016784668,2020-07-11 10:00:00,297.74127
84.25900268554688,28.02400016784668,2020-07-11 11:00:00,298.37216
84.25900268554688,28.02400016784668,2020-07-11 12:00:00,298.6339
84.25900268554688,28.02400016784668,2020-07-11 13:00:00,298.16794
84.25900268554688,28.02400016784668,2020-07-11 14:00:00,297.79425
84.25900268554688,28.02400016784668,2020-07-11 15:00:00,297.80786
84.25900268554688,28.02400016784668,2020-07-11 16:00:00,298.12003
84.25900268554688,28.02400016784668,2020-07-11 17:00:00,297.61774
84.25900268554688,28.02400016784668,2020-07-11 18:00:00,297.59656
84.25900268554688,28.02400016784668,2020-07-11 19:00:00,297.36407
84.25900268554688,28.02400016784668,2020-07-11 20:00:00,297.24908
84.25900268554688,28.02400016784668,2020-07-11 21:00:00,297.7932
84.25900268554688,28.02400016784668,2020-07-11 22:00:00,296.84512
84.25900268554688,28.02400016784668,2020-07-11 23:00:00,296.71906
84.25900268554688,28.02400016784668,2020-07-12 00:00:00,296.71503
84.25900268554688,28.02400016784668,2020-07-12 01:00:00,296.656
84.25900268554688,28.02400016784668,2020-07-12 02:00:00,298.04993
84.25900268554688,28.02400016784668,2020-07-12 03:00:00,298.32175
84.25900268554688,28.02400016784668,2020-07-12 04:00:00,297.75037
84.25900268554688,28.02400016784668,2020-07-12 05:00:00,298.50732
84.25900268554688,28.02400016784668,2020-07-12 06:00:00,299.1236
84.25900268554688,28.02400016784668,2020-07-12 07:00:00,299.20175
84.25900268554688,28.02400016784668,2020-07-12 08:00:00,299.31573
84.25900268554688,28.02400016784668,2020-07-12 09:00:00,299.19217
84.25900268554688,28.02400016784668,2020-07-12 10:00:00,297.71658
84.25900268554688,28.02400016784668,2020-07-12 11:00:00,298.27887
84.25900268554688,28.02400016784668,2020-07-12 12:00:00,298.61475
84.25900268554688,28.02400016784668,2020-07-12 13:00:00,298.2698
84.25900268554688,28.02400016784668,2020-07-12 14:00:00,297.39886
84.25900268554688,28.02400016784668,2020-07-12 15:00:00,297.6016
84.25900268554688,28.02400016784668,2020-07-12 16:00:00,297.67017
84.25900268554688,28.02400016784668,2020-07-12 17:00:00,297.474
84.25900268554688,28.02400016784668,2020-07-12 18:00:00,297.4488
84.25900268554688,28.02400016784668,2020-07-12 19:00:00,297.2879
84.25900268554688,28.02400016784668,2020-07-12 20:00:00,296.95508
84.25900268554688,28.02400016784668,2020-07-12 21:00:00,296.91675
84.25900268554688,28.02400016784668,2020-07-12 22:00:00,296.60205
84.25900268554688,28.02400016784668,2020-07-12 23:00:00,296.41797
84.25900268554688,28.02400016784668,2020-07-13 00:00:00,296.43814
84.25900268554688,28.02400016784668,2020-07-13 01:00:00,296.50372
84.25900268554688,28.02400016784668,2020-07-13 02:00:00,296.66812
84.25900268554688,28.02400016784668,2020-07-13 03:00:00,296.10632
84.25900268554688,28.02400016784668,2020-07-13 04:00:00,296.14212
84.25900268554688,28.02400016784668,2020-07-13 05:00:00,296.42303
84.25900268554688,28.02400016784668,2020-07-13 06:00:00,296.79773
84.25900268554688,28.02400016784668,2020-07-13 07:00:00,297.03827
84.25900268554688,28.02400016784668,2020-07-13 08:00:00,297.55167
84.25900268554688,28.02400016784668,2020-07-13 09:00:00,297.90417
84.25900268554688,28.02400016784668,2020-07-13 10:00:00,299.27893
84.25900268554688,28.02400016784668,2020-07-13 11:00:00,299.92593
84.25900268554688,28.02400016784668,2020-07-13 12:00:00,299.7565
84.25900268554688,28.02400016784668,2020-07-13 13:00:00,300.2366
84.25900268554688,28.02400016784668,2020-07-13 14:00:00,298.27887
84.25900268554688,28.02400016784668,2020-07-13 15:00:00,299.1947
84.25900268554688,28.02400016784668,2020-07-13 16:00:00,298.6203
84.25900268554688,28.02400016784668,2020-07-13 17:00:00,298.69998
84.25900268554688,28.02400016784668,2020-07-13 18:00:00,298.60062
84.25900268554688,28.02400016784668,2020-07-13 19:00:00,298.83966
84.25900268554688,28.02400016784668,2020-07-13 20:00:00,298.37418
84.25900268554688,28.02400016784668,2020-07-13 21:00:00,297.94955
84.25900268554688,28.02400016784668,2020-07-13 22:00:00,296.35947
84.25900268554688,28.02400016784668,2020-07-13 23:00:00,296.2783
84.25900268554688,28.02400016784668,2020-07-14 00:00:00,296.7236
84.25900268554688,28.02400016784668,2020-07-14 01:00:00,296.52792
84.25900268554688,28.02400016784668,2020-07-14 02:00:00,296.7352
84.25900268554688,28.02400016784668,2020-07-14 03:00:00,297.3015
84.25900268554688,28.02400016784668,2020-07-14 04:00:00,296.6076
84.25900268554688,28.02400016784668,2020-07-14 05:00:00,297.06854
84.25900268554688,28.02400016784668,2020-07-14 06:00:00,296.96213
84.25900268554688,28.02400016784668,2020-07-14 07:00:00,296.98886
84.25900268554688,28.02400016784668,2020-07-14 08:00:00,298.71713
84.25900268554688,28.02400016784668,2020-07-14 09:00:00,298.5033
84.25900268554688,28.02400016784668,2020-07-14 10:00:00,299.79532
84.25900268554688,28.02400016784668,2020-07-14 11:00:00,300.36166
84.25900268554688,28.02400016784668,2020-07-14 12:00:00,300.75552
84.25900268554688,28.02400016784668,2020-07-14 13:00:00,300.15894
84.25900268554688,28.02400016784668,2020-07-14 14:00:00,300.14886
84.25900268554688,28.02400016784668,2020-07-14 15:00:00,299.59967
84.25900268554688,28.02400016784668,2020-07-14 16:00:00,299.30313
84.25900268554688,28.02400016784668,2020-07-14 17:00:00,299.14426
84.25900268554688,28.02400016784668,2020-07-14 18:00:00,299.09988
84.25900268554688,28.02400016784668,2020-07-14 19:00:00,297.86636
84.25900268554688,28.02400016784668,2020-07-14 20:00:00,298.0368
84.25900268554688,28.02400016784668,2020-07-14 21:00:00,296.67316
84.25900268554688,28.02400016784668,2020-07-14 22:00:00,296.5345
84.25900268554688,28.02400016784668,2020-07-14 23:00:00,296.60458
84.25900268554688,28.02400016784668,2020-07-15 00:00:00,297.23596
84.25900268554688,28.02400016784668,2020-07-15 01:00:00,297.1699
84.25900268554688,28.02400016784668,2020-07-15 02:00:00,298.9365
84.25900268554688,28.02400016784668,2020-07-15 03:00:00,299.0671
84.25900268554688,28.02400016784668,2020-07-15 04:00:00,299.61176
84.25900268554688,28.02400016784668,2020-07-15 05:00:00,300.96582
84.25900268554688,28.02400016784668,2020-07-15 06:00:00,302.1323
84.25900268554688,28.02400016784668,2020-07-15 07:00:00,301.69858
84.25900268554688,28.02400016784668,2020-07-15 08:00:00,302.95584
84.25900268554688,28.02400016784668,2020-07-15 09:00:00,303.53326
84.25900268554688,28.02400016784668,2020-07-15 10:00:00,300.10852
84.25900268554688,28.02400016784668,2020-07-15 11:00:00,299.92142
84.25900268554688,28.02400016784668,2020-07-15 12:00:00,300.30066
84.25900268554688,28.02400016784668,2020-07-15 13:00:00,299.72018
84.25900268554688,28.02400016784668,2020-07-15 14:00:00,299.5326
84.25900268554688,28.02400016784668,2020-07-15 15:00:00,300.1216
84.25900268554688,28.02400016784668,2020-07-15 16:00:00,300.4252
84.25900268554688,28.02400016784668,2020-07-15 17:00:00,300.13776
84.25900268554688,28.02400016784668,2020-07-15 18:00:00,297.76953
84.25900268554688,28.02400016784668,2020-07-15 19:00:00,298.16287
84.25900268554688,28.02400016784668,2020-07-15 20:00:00,297.40088
84.25900268554688,28.02400016784668,2020-07-15 21:00:00,298.61526
84.25900268554688,28.02400016784668,2020-07-15 22:00:00,296.59198
84.25900268554688,28.02400016784668,2020-07-15 23:00:00,297.5451
84.25900268554688,28.02400016784668,2020-07-16 00:00:00,298.40698
84.25900268554688,28.02400016784668,2020-07-16 01:00:00,297.45383
84.25900268554688,28.02400016784668,2020-07-16 02:00:00,298.61172
84.25900268554688,28.02400016784668,2020-07-16 03:00:00,298.80334
84.25900268554688,28.02400016784668,2020-07-16 04:00:00,299.23203
84.25900268554688,28.02400016784668,2020-07-16 05:00:00,301.5125
84.25900268554688,28.02400016784668,2020-07-16 06:00:00,301.70312
84.25900268554688,28.02400016784668,2020-07-16 07:00:00,302.33957
84.25900268554688,28.02400016784668,2020-07-16 08:00:00,302.51306
84.25900268554688,28.02400016784668,2020-07-16 09:00:00,302.98508
84.25900268554688,28.02400016784668,2020-07-16 10:00:00,301.71423
84.25900268554688,28.02400016784668,2020-07-16 11:00:00,300.52557
84.25900268554688,28.02400016784668,2020-07-16 12:00:00,300.02277
84.25900268554688,28.02400016784668,2020-07-16 13:00:00,300.09085
84.25900268554688,28.02400016784668,2020-07-16 14:00:00,300.2124
84.25900268554688,28.02400016784668,2020-07-16 15:00:00,299.84576
84.25900268554688,28.02400016784668,2020-07-16 16:00:00,300.3778
84.25900268554688,28.02400016784668,2020-07-16 17:00:00,299.57648
84.25900268554688,28.02400016784668,2020-07-16 18:00:00,299.48315
84.25900268554688,28.02400016784668,2020-07-16 19:00:00,299.11856
84.25900268554688,28.02400016784668,2020-07-16 20:00:00,299.0303
84.25900268554688,28.02400016784668,2020-07-16 21:00:00,298.3051
