time,It,temperature,Tpanel,Epv
2020-05-31 20:00:00,0.0,19.88567999999998,19.88567999999998,0.0
2020-05-31 21:00:00,0.0,20.12612999999999,20.12612999999999,0.0
2020-05-31 22:00:00,0.0,19.23138,19.23138,0.0
2020-05-31 23:00:00,0.0,19.68975999999998,19.68975999999998,0.0
2020-06-01 00:00:00,23.134240887648527,20.27706999999998,21.08676843106768,3638050.4912188025
2020-06-01 01:00:00,186.9363958678203,20.963700000000017,27.506473855373727,29727556.689857136
2020-06-01 02:00:00,406.6273717160688,22.95056,37.18251801006241,65036950.572355725
2020-06-01 03:00:00,616.9035277203416,23.641419999999982,45.23304347021194,98765089.79632835
2020-06-01 04:00:00,789.702393798526,24.78973000000002,52.42931378294843,125370227.69119394
2020-06-01 05:00:00,908.2350896869876,26.87265000000002,58.660878139044584,140327722.77241448
2020-06-01 06:00:00,962.3437949389194,27.5659,61.247932822862175,146905920.80892918
2020-06-01 07:00:00,947.6247018673512,25.92822000000001,59.095084565357304,148251079.44025016
2020-06-01 08:00:00,865.2724196341882,25.438420000000008,55.72295468719659,136339162.06795835
2020-06-01 09:00:00,722.1174466070024,25.625920000000008,50.90003063124509,113660223.00695568
2020-06-01 10:00:00,530.94303377007,25.983060000000023,44.56606618195247,83470490.01932831
2020-06-01 11:00:00,312.27839129893835,26.096499999999992,37.02624369546283,49210506.9952511
2020-06-01 12:00:00,103.79960497058008,25.90010000000001,29.53308617397031,16415693.663419006
2020-06-01 13:00:00,1.0598442142793127,24.00934000000001,24.046434547499786,167817.4739335252
2020-06-01 14:00:00,0.0,23.30862000000002,23.30862000000002,0.0
2020-06-01 15:00:00,0.0,23.21442000000002,23.21442000000002,0.0
2020-06-01 16:00:00,0.0,22.452800000000025,22.452800000000025,0.0
2020-06-01 17:00:00,0.0,21.07526000000001,21.07526000000001,0.0
2020-06-01 18:00:00,0.0,20.820280000000025,20.820280000000025,0.0
2020-06-01 19:00:00,0.0,20.049739999999986,20.049739999999986,0.0
2020-06-01 20:00:00,0.0,19.162480000000016,19.162480000000016,0.0
2020-06-01 21:00:00,0.0,19.34339999999997,19.34339999999997,0.0
2020-06-01 22:00:00,0.0,17.978999999999985,17.978999999999985,0.0
2020-06-01 23:00:00,0.0,17.96260000000001,17.96260000000001,0.0
2020-06-02 00:00:00,23.263597081606537,19.520100000000014,20.334325897856242,3648210.0101731243
2020-06-02 01:00:00,186.61703888376985,20.32204999999999,26.853646360931933,29660105.240478635
2020-06-02 02:00:00,405.8637620333234,22.617770000000007,36.823001671166324,64994993.544728756
2020-06-02 03:00:00,615.8432581684265,22.693240000000003,44.24775403589493,99238738.54779375
2020-06-02 04:00:00,788.4865763541302,23.022249999999985,50.61928017239454,127364314.89111094
2020-06-02 05:00:00,906.9944381827672,24.433040000000005,56.17784533639686,144658347.04611388
2020-06-02 06:00:00,961.1989453004333,25.720579999999984,59.36254308551515,150783631.16986394
2020-06-02 07:00:00,946.6839904546856,25.446379999999976,58.58031966591397,149078118.04034138
2020-06-02 08:00:00,864.628259006183,26.807979999999983,57.06996906521639,133860115.03170687
2020-06-02 09:00:00,721.8426641343015,26.867500000000007,52.13199324470056,112080418.07695942
2020-06-02 10:00:00,531.0860795802779,24.835199999999983,43.42321278530971,84223646.00046025
2020-06-02 11:00:00,312.8456618058052,24.574130000000025,35.52372816320321,49641368.52422069
2020-06-02 12:00:00,104.62893323126283,25.00533999999999,28.66735266309419,16573096.443708938
2020-06-02 13:00:00,1.1959437377952822,23.58377000000001,23.625628030822842,189293.68484630302
2020-06-02 14:00:00,0.0,22.644470000000013,22.644470000000013,0.0
2020-06-02 15:00:00,0.0,22.389040000000023,22.389040000000023,0.0
2020-06-02 16:00:00,0.0,21.24540000000001,21.24540000000001,0.0
2020-06-02 17:00:00,0.0,20.787480000000016,20.787480000000016,0.0
2020-06-02 18:00:00,0.0,21.04759999999999,21.04759999999999,0.0
2020-06-02 19:00:00,0.0,20.820769999999985,20.820769999999985,0.0
2020-06-02 20:00:00,0.0,20.15237000000002,20.15237000000002,0.0
2020-06-02 21:00:00,0.0,20.003330000000005,20.003330000000005,0.0
2020-06-02 22:00:00,0.0,20.45422000000002,20.45422000000002,0.0
2020-06-02 23:00:00,0.0,19.685099999999977,19.685099999999977,0.0
2020-06-03 00:00:00,23.369915919348347,20.682950000000005,21.5008970571772,3679986.43587898
2020-06-03 01:00:00,186.25749604013828,20.96746999999999,27.486482361404832,29618558.340161566
2020-06-03 02:00:00,405.0710913498881,24.246980000000008,38.42446819724609,64416222.490949534
2020-06-03 03:00:00,614.7686365504333,24.178560000000004,45.69546227926517,98024980.1920866
2020-06-03 04:00:00,787.2706583623651,24.300400000000025,51.854873042682804,125617399.90739228
2020-06-03 05:00:00,905.7659206333312,25.79043999999999,57.49224722216658,142036230.3334827
2020-06-03 06:00:00,960.0754511151991,27.08589999999998,60.688540789031954,147660781.5132517
2020-06-03 07:00:00,945.770112593405,26.98843,60.09038394076917,145733332.36072508
2020-06-03 08:00:00,864.0121780629873,27.42149999999998,57.661926232204536,132638037.54480758
2020-06-03 09:00:00,721.5926950726443,27.37371999999999,52.62946432754254,111376710.4115457
2020-06-03 10:00:00,531.2460903024223,24.5315,43.12511316058478,84428060.73676531
2020-06-03 11:00:00,313.4178161379628,24.372599999999977,35.34222356482867,49771014.54684674
2020-06-03 12:00:00,105.4507826890334,24.98566,28.676437394116167,16703747.414022515
2020-06-03 13:00:00,1.3390148785496188,24.620060000000024,24.66692552074926,212089.48881410615
2020-06-03 14:00:00,0.0,23.617520000000013,23.617520000000013,0.0
2020-06-03 15:00:00,0.0,23.192870000000028,23.192870000000028,0.0
2020-06-03 16:00:00,0.0,22.37076000000002,22.37076000000002,0.0
2020-06-03 17:00:00,0.0,21.8261,21.8261,0.0
2020-06-03 18:00:00,0.0,21.94846000000001,21.94846000000001,0.0
2020-06-03 19:00:00,0.0,21.572569999999985,21.572569999999985,0.0
2020-06-03 20:00:00,0.0,21.30212,21.30212,0.0
2020-06-03 21:00:00,0.0,21.24588,21.24588,0.0
2020-06-03 22:00:00,0.0,20.36237,20.36237,0.0
2020-06-03 23:00:00,0.0,20.096619999999973,20.096619999999973,0.0
2020-06-04 00:00:00,23.45327387319754,20.8381,21.658964585561915,3694852.249848024
2020-06-04 01:00:00,185.8587185664473,20.94920000000002,27.454255149825673,29554167.687958986
2020-06-04 02:00:00,404.2504879015845,22.74196999999998,36.89073707655544,64703792.78241042
2020-06-04 03:00:00,613.6808722101418,22.924770000000024,44.40360052735499,98733599.80563357
2020-06-04 04:00:00,786.0558354910511,23.4169,50.92885424218679,126504508.49128376
2020-06-04 05:00:00,904.55062275508,25.10469999999998,56.76397179642778,143094980.80626306
2020-06-04 06:00:00,958.9741997450964,26.008849999999995,59.57294699107837,149835230.699481
2020-06-04 07:00:00,944.8836840913206,24.40915000000001,57.480078943196226,150789767.51702997
2020-06-04 08:00:00,863.4244699399657,22.594330000000014,52.814186447898805,140335436.06203198
2020-06-04 09:00:00,721.3674877982787,22.9674,48.21526207293976,116367428.9145671
2020-06-04 10:00:00,531.4226880779427,21.979859999999974,40.57965408272797,85722055.981352
2020-06-04 11:00:00,313.9942374100572,22.07499999999999,33.06479830935199,50194260.683030516
2020-06-04 12:00:00,106.26449205373932,22.357640000000004,26.07689722188088,16850975.426297672
2020-06-04 13:00:00,1.4883734710517125,22.25405999999998,22.30615307148679,235078.2219717119
2020-06-04 14:00:00,0.0,21.00542999999999,21.00542999999999,0.0
2020-06-04 15:00:00,0.0,20.98386,20.98386,0.0
2020-06-04 16:00:00,0.0,21.008699999999976,21.008699999999976,0.0
2020-06-04 17:00:00,0.0,20.82358,20.82358,0.0
2020-06-04 18:00:00,0.0,21.04899999999997,21.04899999999997,0.0
2020-06-04 19:00:00,0.0,21.25664999999998,21.25664999999998,0.0
2020-06-04 20:00:00,0.0,20.91730000000001,20.91730000000001,0.0
2020-06-04 21:00:00,0.0,21.01666,21.01666,0.0
2020-06-04 22:00:00,0.0,20.05070000000001,20.05070000000001,0.0
2020-06-04 23:00:00,0.0,19.94146999999998,19.94146999999998,0.0
2020-06-05 00:00:00,23.513753864402943,19.73757999999998,20.560561385254083,3690643.029164761
2020-06-05 01:00:00,185.4216437577536,19.293729999999982,25.78348753152136,29421999.531731926
2020-06-05 02:00:00,403.40305232165537,19.523860000000013,33.64296683125795,65078539.16371043
2020-06-05 03:00:00,612.5811371522518,19.11655000000001,40.55688980032882,100496535.988166
2020-06-05 04:00:00,784.8432588627286,19.393100000000004,46.862614060195504,130262471.69347149
2020-06-05 05:00:00,903.3495815003988,19.780239999999992,51.39747535251395,150779904.77645892
2020-06-05 06:00:00,957.896028916998,20.21706999999998,53.74343101209491,159865978.8387961
2020-06-05 07:00:00,944.0252736856368,20.70684999999997,53.74773457899725,156731126.90877163
2020-06-05 08:00:00,862.865386527736,21.130550000000028,51.33083852847079,142108839.18859828
2020-06-05 09:00:00,721.1669581035952,21.48773,46.728573533625834,117632813.26614827
2020-06-05 10:00:00,531.6154732130037,20.416260000000023,39.02280156245516,86318812.83564082
2020-06-05 11:00:00,314.5742976900742,20.092859999999973,31.102960419152573,50410554.062957376
2020-06-05 12:00:00,107.06939401567902,20.359559999999988,24.106988790548755,16932382.506544586
2020-06-05 13:00:00,1.6432733507834347,20.009900000000016,20.067414567277435,257795.8025349507
2020-06-05 14:00:00,0.0,19.676179999999988,19.676179999999988,0.0
2020-06-05 15:00:00,0.0,19.37903,19.37903,0.0
2020-06-05 16:00:00,0.0,19.25200000000001,19.25200000000001,0.0
2020-06-05 17:00:00,0.0,18.86532999999997,18.86532999999997,0.0
2020-06-05 18:00:00,0.0,19.02188000000001,19.02188000000001,0.0
2020-06-05 19:00:00,0.0,19.340120000000013,19.340120000000013,0.0
2020-06-05 20:00:00,0.0,19.244050000000016,19.244050000000016,0.0
2020-06-05 21:00:00,0.0,19.514470000000017,19.514470000000017,0.0
2020-06-05 22:00:00,0.0,19.199979999999982,19.199979999999982,0.0
2020-06-05 23:00:00,0.0,19.26233000000002,19.26233000000002,0.0
2020-06-06 00:00:00,23.55144801594148,19.01108,19.83538068055795,3685548.1521685473
2020-06-06 01:00:00,184.9472088060849,18.503019999999992,24.976172308212963,29293869.146809086
2020-06-06 02:00:00,402.5298749792178,19.68227999999999,33.77082562427262,64920534.17607753
2020-06-06 03:00:00,611.4705833677293,19.44369999999998,40.845170417870506,100182601.22585939
2020-06-06 04:00:00,783.6340499747657,19.27260000000001,46.69979174911681,130144164.5871066
2020-06-06 05:00:00,902.16379586838,19.94567999999998,51.52141285539328,150373501.56661358
2020-06-06 06:00:00,956.8417320734636,20.236760000000004,53.72622062257123,159651724.88940895
2020-06-06 07:00:00,943.195402121946,20.270019999999988,53.2818590742681,157196659.88342205
2020-06-06 08:00:00,862.3351309303307,22.207640000000023,52.3893695825616,140668150.06697875
2020-06-06 09:00:00,720.9909753373869,22.272339999999986,47.507024136808525,116939344.54861541
2020-06-06 10:00:00,531.8240048331108,21.86266999999998,40.47651016915886,85836143.74004588
2020-06-06 11:00:00,315.1573352424601,21.46429999999998,32.49480673348608,50436842.71840417
2020-06-06 12:00:00,107.86479472212794,21.92219999999997,25.69746781527445,17100087.700419813
2020-06-06 13:00:00,1.8029142768166329,21.167100000000005,21.230201999688585,283972.3087775621
2020-06-06 14:00:00,0.0,20.45047,20.45047,0.0
2020-06-06 15:00:00,0.0,20.81137000000001,20.81137000000001,0.0
2020-06-06 16:00:00,0.0,20.863400000000013,20.863400000000013,0.0
2020-06-06 17:00:00,0.0,20.42421999999999,20.42421999999999,0.0
2020-06-06 18:00:00,0.0,20.367520000000013,20.367520000000013,0.0
2020-06-06 19:00:00,0.0,20.30237,20.30237,0.0
2020-06-06 20:00:00,0.0,19.961599999999976,19.961599999999976,0.0
2020-06-06 21:00:00,0.0,19.998170000000016,19.998170000000016,0.0
2020-06-06 22:00:00,0.0,19.92412999999999,19.92412999999999,0.0
2020-06-06 23:00:00,0.0,19.963000000000022,19.963000000000022,0.0
2020-06-07 00:00:00,23.56646023333806,20.938420000000008,21.76324610816684,3713788.319143769
2020-06-07 01:00:00,184.4363623310924,20.488920000000007,26.94419268158824,29314647.556227032
2020-06-07 02:00:00,401.6320504898471,21.695339999999987,35.75246176714464,64500139.64707461
2020-06-07 03:00:00,610.3503572260818,22.306550000000016,43.66881250291288,98575436.62807246
2020-06-07 04:00:00,782.4293130502757,22.901340000000005,50.28636595675965,126501838.8096648
2020-06-07 05:00:00,900.9942356758764,24.513199999999983,56.04799824865566,143558738.66341552
2020-06-07 06:00:00,955.81206258268,25.868679999999983,59.322102190393785,149640171.3926721
2020-06-07 07:00:00,942.3945412198568,26.37349999999998,59.357308942694964,146528031.61548936
2020-06-07 08:00:00,861.8338512811611,26.814540000000022,56.97872479484066,133425104.24944054
2020-06-07 09:00:00,720.8393512372371,26.2849,51.5142772933033,112663877.03844084
2020-06-07 10:00:00,532.0477856204496,26.654240000000016,45.27591249671575,83173943.48767513
2020-06-07 11:00:00,315.7426368716141,26.17944,37.23043229050649,49732268.2897772
2020-06-07 12:00:00,108.64995810879228,25.239700000000028,29.042448533807757,17203649.64375396
2020-06-07 13:00:00,1.9664493046472369,24.987059999999985,25.055885725662637,311485.6577053018
2020-06-07 14:00:00,0.0,23.932500000000005,23.932500000000005,0.0
2020-06-07 15:00:00,0.0,23.577200000000005,23.577200000000005,0.0
2020-06-07 16:00:00,0.0,22.853999999999985,22.853999999999985,0.0
2020-06-07 17:00:00,0.0,22.322479999999985,22.322479999999985,0.0
2020-06-07 18:00:00,0.0,22.82916,22.82916,0.0
2020-06-07 19:00:00,0.0,22.50153,22.50153,0.0
2020-06-07 20:00:00,0.0,21.717859999999973,21.717859999999973,0.0
2020-06-07 21:00:00,0.0,20.80669999999997,20.80669999999997,0.0
2020-06-07 22:00:00,0.0,20.00006000000002,20.00006000000002,0.0
2020-06-07 23:00:00,0.0,20.019740000000013,20.019740000000013,0.0
2020-06-08 00:00:00,23.5589095261392,21.33819999999997,22.16276183341484,3716610.795755899
2020-06-08 01:00:00,183.8900747129444,21.56973,28.00588261495305,29245320.599545863
2020-06-08 02:00:00,400.71068965407886,23.0616,37.08647413789276,64052527.498274006
2020-06-08 03:00:00,609.2216106005902,24.19869999999997,45.52145637102063,97119571.65923834
2020-06-08 04:00:00,781.2301439092897,24.879729999999995,52.22278503682513,123904866.27539161
2020-06-08 05:00:00,899.8418472246269,26.059450000000027,57.55391465286197,140617738.72940552
2020-06-08 06:00:00,954.807735649213,27.2645,60.68277074772246,146475407.3807744
2020-06-08 07:00:00,941.6231118253012,27.334799999999973,60.29160891388552,144359983.845061
2020-06-08 08:00:00,861.3616349180395,26.325679999999977,56.47333722213136,134219510.01608434
2020-06-08 09:00:00,720.7118308704778,26.864700000000028,52.08961408046675,111911734.49164033
2020-06-08 10:00:00,532.286250455237,26.597080000000005,45.227098765933306,83251895.5974072
2020-06-08 11:00:00,316.32942567638,26.52159999999997,37.59312989867327,49732131.264290415
2020-06-08 12:00:00,109.42409581871608,26.11664000000001,29.946483353655076,17295439.514261667
2020-06-08 13:00:00,2.1329920801681386,25.311399999999992,25.386054722805877,337850.1047207212
2020-06-08 14:00:00,0.0,24.186980000000005,24.186980000000005,0.0
2020-06-08 15:00:00,0.0,23.27769999999998,23.27769999999998,0.0
2020-06-08 16:00:00,0.0,22.588700000000017,22.588700000000017,0.0
2020-06-08 17:00:00,0.0,22.137819999999977,22.137819999999977,0.0
2020-06-08 18:00:00,0.0,22.48653999999999,22.48653999999999,0.0
2020-06-08 19:00:00,0.0,22.422799999999995,22.422799999999995,0.0
2020-06-08 20:00:00,0.0,22.15190000000001,22.15190000000001,0.0
2020-06-08 21:00:00,0.0,22.360000000000014,22.360000000000014,0.0
2020-06-08 22:00:00,0.0,20.909820000000025,20.909820000000025,0.0
2020-06-08 23:00:00,0.0,20.87887999999998,20.87887999999998,0.0
2020-06-09 00:00:00,23.52893434924497,21.902980000000014,22.726492702223588,3716748.8004982485
2020-06-09 01:00:00,183.30934777614303,22.09890000000001,28.514727172165017,29151667.908962395
2020-06-09 02:00:00,399.7669294701508,24.42507999999998,38.416922531455256,63513578.11801172
2020-06-09 03:00:00,608.0855092724405,25.37234000000001,46.65533282453542,96017851.83675195
2020-06-09 04:00:00,780.0376357372256,25.641399999999976,52.94271725080287,122694321.13360451
2020-06-09 05:00:00,898.7075560612941,26.84735000000001,58.302114462145305,138939738.486794
2020-06-09 06:00:00,953.8294279480276,27.563049999999976,60.94707997818094,145657689.4375652
2020-06-09 07:00:00,940.881480551662,27.64461999999997,60.575471819308135,143567121.0446839
2020-06-09 08:00:00,860.918502676226,28.73950000000002,58.87164759366793,129633031.59340991
2020-06-09 09:00:00,720.6080852280147,27.9624,53.183682982980514,110427596.29764594
2020-06-09 10:00:00,532.5387582373395,26.602700000000027,45.24155653830691,83286886.88447693
2020-06-09 11:00:00,316.91685330040764,26.1832,37.27528986551427,49915278.38160742
2020-06-09 12:00:00,110.18636182356548,25.894960000000022,29.751482663824813,17424574.256435376
2020-06-09 13:00:00,2.301624200000133,25.446379999999976,25.52693684699998,364543.8293353863
2020-06-09 14:00:00,0.0,24.664600000000007,24.664600000000007,0.0
2020-06-09 15:00:00,0.0,24.06232,24.06232,0.0
2020-06-09 16:00:00,0.0,23.50970000000001,23.50970000000001,0.0
2020-06-09 17:00:00,0.0,22.408259999999984,22.408259999999984,0.0
2020-06-09 18:00:00,0.0,22.65994000000001,22.65994000000001,0.0
2020-06-09 19:00:00,0.0,22.59528,22.59528,0.0
2020-06-09 20:00:00,0.0,22.100799999999992,22.100799999999992,0.0
2020-06-09 21:00:00,0.0,22.459799999999973,22.459799999999973,0.0
2020-06-09 22:00:00,0.0,21.80597,21.80597,0.0
2020-06-09 23:00:00,0.0,21.98923000000002,21.98923000000002,0.0
2020-06-10 00:00:00,23.47669725440864,23.25943000000001,24.081114403904312,3716389.263143498
2020-06-10 01:00:00,182.69522285336888,23.45065,29.84498279986791,29023643.84711357
2020-06-10 02:00:00,398.80194071195854,25.224699999999984,39.18276792491854,63091714.49118893
2020-06-10 03:00:00,606.9432384423228,25.838700000000017,47.08171334548132,95445412.86981675
2020-06-10 04:00:00,778.8528821876757,25.89776999999998,53.15762087656863,122154008.98748219
2020-06-10 05:00:00,897.5922675816346,26.556269999999984,57.97199936535719,139333308.29552907
2020-06-10 06:00:00,952.8777759543992,27.83350000000001,61.18422215840398,144900531.68280888
2020-06-10 07:00:00,940.169956263153,27.69150000000002,60.59744846921038,143358251.16484097
2020-06-10 08:00:00,860.5044041464977,28.367830000000023,58.485484145127444,130309029.60898666
2020-06-10 09:00:00,720.5277059503694,27.886930000000007,53.10539970826294,110520014.8619127
2020-06-10 10:00:00,532.8045868024526,26.51549999999997,45.16366053808581,83390443.24705881
2020-06-10 11:00:00,317.50399599578435,26.653320000000008,37.76595985985246,49878652.95282638
2020-06-10 12:00:00,110.93585038919008,27.120150000000024,31.002904763621675,17485017.966537226
2020-06-10 13:00:00,2.4714025234135537,27.417759999999987,27.50425908831946,390545.76869087317
2020-06-10 14:00:00,0.0,25.428600000000017,25.428600000000017,0.0
2020-06-10 15:00:00,0.0,24.715700000000027,24.715700000000027,0.0
2020-06-10 16:00:00,0.0,24.104030000000023,24.104030000000023,0.0
2020-06-10 17:00:00,0.0,23.345669999999984,23.345669999999984,0.0
2020-06-10 18:00:00,0.0,23.14269999999999,23.14269999999999,0.0
2020-06-10 19:00:00,0.0,22.822600000000023,22.822600000000023,0.0
2020-06-10 20:00:00,0.0,22.06189999999998,22.06189999999998,0.0
2020-06-10 21:00:00,0.0,22.383879999999976,22.383879999999976,0.0
2020-06-10 22:00:00,0.0,21.39960000000002,21.39960000000002,0.0
2020-06-10 23:00:00,0.0,21.46053999999998,21.46053999999998,0.0
2020-06-11 00:00:00,23.40238859192388,22.71713,23.536213600717335,3702107.332695759
2020-06-11 01:00:00,182.0487854807211,23.16568000000001,29.53738749182525,28930130.35564801
2020-06-11 02:00:00,397.8169317893933,25.528399999999976,39.45199261262874,62826532.542664364
2020-06-11 03:00:00,605.7960050014648,25.77307000000002,46.97593017505129,95322299.26641001
2020-06-11 04:00:00,777.6769780048803,25.289859999999976,52.50855423017079,122800966.01620118
2020-06-11 05:00:00,896.496866203355,26.27974999999998,57.6571403171174,139690525.44833082
2020-06-11 06:00:00,951.9533740800572,27.11685,60.435218092802,146378174.7590981
2020-06-11 07:00:00,939.4887875976648,27.69290000000001,60.57500756591828,143255000.6360907
2020-06-11 08:00:00,860.1192150723649,28.97293000000002,59.077102527532794,129049188.87028044
2020-06-11 09:00:00,720.4702030611423,28.7081,53.92455710713998,109348792.90148531
2020-06-11 10:00:00,533.0829314992664,28.235169999999982,46.893072602474305,82107853.89505887
2020-06-11 11:00:00,318.08985425187467,27.706020000000024,38.83916489881564,49649547.00333948
2020-06-11 12:00:00,111.671596869486,27.703219999999988,31.611725890431998,17565482.174485154
2020-06-11 13:00:00,2.6413662969622624,26.94717000000003,27.03961782039371,417744.38252723985
2020-06-11 14:00:00,0.0,25.62076000000002,25.62076000000002,0.0
2020-06-11 15:00:00,0.0,25.024569999999983,25.024569999999983,0.0
2020-06-11 16:00:00,0.0,24.16354000000001,24.16354000000001,0.0
2020-06-11 17:00:00,0.0,23.279100000000028,23.279100000000028,0.0
2020-06-11 18:00:00,0.0,23.555630000000008,23.555630000000008,0.0
2020-06-11 19:00:00,0.0,23.66156000000001,23.66156000000001,0.0
2020-06-11 20:00:00,0.0,23.05694999999997,23.05694999999997,0.0
2020-06-11 21:00:00,0.0,22.657140000000027,22.657140000000027,0.0
2020-06-11 22:00:00,0.0,21.28244000000001,21.28244000000001,0.0
2020-06-11 23:00:00,0.0,21.22289999999998,21.22289999999998,0.0
2020-06-12 00:00:00,23.30622843312132,21.962519999999984,22.77823799515923,3681990.242863986
2020-06-12 01:00:00,181.3711652339032,22.502470000000017,28.85046078318663,28836941.125799797
2020-06-12 02:00:00,396.8131479896333,24.434939999999983,38.32340017963715,63039753.24752416
2020-06-12 03:00:00,604.6450361716389,24.69693000000001,45.85950626600737,96011912.4740674
2020-06-12 04:00:00,776.511017251109,25.136599999999987,52.31448560378881,122820362.40106234
2020-06-12 05:00:00,895.4222135865365,26.221619999999973,57.56139747552875,139634553.70719278
2020-06-12 06:00:00,951.0567732064818,27.16467,60.451657062226865,146138660.4241964
2020-06-12 07:00:00,938.8381621814468,27.21715999999998,60.07649567635062,144201474.59840694
2020-06-12 08:00:00,859.762737479831,28.736699999999985,58.82839581179407,129472623.20250285
2020-06-12 09:00:00,720.435006173273,27.81896999999998,53.03419521606453,110599736.77103768
2020-06-12 10:00:00,533.3729074780563,27.856479999999976,46.52453176173195,82460379.58960111
2020-06-12 11:00:00,318.6733559347974,28.127380000000016,39.28094745771793,49598628.13083413
2020-06-12 12:00:00,112.39258091528922,27.697569999999985,31.631310332035106,17678782.55534446
2020-06-12 13:00:00,2.8105440422830315,26.321469999999977,26.419839041479882,444864.4096628088
2020-06-12 14:00:00,0.0,25.40093999999999,25.40093999999999,0.0
2020-06-12 15:00:00,0.0,24.708649999999977,24.708649999999977,0.0
2020-06-12 16:00:00,0.0,24.343079999999983,24.343079999999983,0.0
2020-06-12 17:00:00,0.0,23.528470000000027,23.528470000000027,0.0
2020-06-12 18:00:00,0.0,23.344269999999995,23.344269999999995,0.0
2020-06-12 19:00:00,0.0,23.29834,23.29834,0.0
2020-06-12 20:00:00,0.0,22.72415000000001,22.72415000000001,0.0
2020-06-12 21:00:00,0.0,22.78230000000002,22.78230000000002,0.0
2020-06-12 22:00:00,0.0,21.797059999999988,21.797059999999988,0.0
2020-06-12 23:00:00,0.0,21.94986,21.94986,0.0
2020-06-13 00:00:00,23.188466775523818,22.641200000000023,23.452796337143358,3667825.199317954
2020-06-13 01:00:00,180.6635313243752,22.9665,29.28972359635313,28714459.595741563
2020-06-13 02:00:00,395.7918668052188,24.71519999999998,38.56791533818264,62787911.674795896
2020-06-13 03:00:00,603.4915750016362,25.23827999999997,46.36048512505724,95403312.02223611
2020-06-13 04:00:00,775.3560895410677,25.24297999999999,52.38044313393736,122497741.3291833
2020-06-13 05:00:00,894.3691460351105,26.218349999999987,57.52127011122886,139478919.51290548
2020-06-13 06:00:00,950.1884795768916,26.87689999999997,60.13349678519118,146639132.4972099
2020-06-13 07:00:00,938.2182071852518,27.435119999999984,60.272757251483796,143635437.0364465
2020-06-13 08:00:00,859.4347019674846,26.98563000000001,57.065844568861976,132754013.31483461
2020-06-13 09:00:00,720.4214684250128,27.621640000000014,52.83639139487546,110866937.10112575
2020-06-13 10:00:00,533.673554844492,26.650969999999973,45.329544419557195,83427363.37511793
2020-06-13 11:00:00,319.25336212806167,26.319579999999974,37.493447674482134,50244590.39795169
2020-06-13 12:00:00,113.0977314628884,26.56238000000002,30.520800601201113,17854416.045347113
2020-06-13 13:00:00,2.977960236875481,24.80286000000001,24.90708860829065,471705.5318896769
2020-06-13 14:00:00,0.0,24.358060000000023,24.358060000000023,0.0
2020-06-13 15:00:00,0.0,24.14386000000001,24.14386000000001,0.0
2020-06-13 16:00:00,0.0,23.72766000000001,23.72766000000001,0.0
2020-06-13 17:00:00,0.0,22.71057000000002,22.71057000000002,0.0
2020-06-13 18:00:00,0.0,22.828219999999988,22.828219999999988,0.0
2020-06-13 19:00:00,0.0,22.78555,22.78555,0.0
2020-06-13 20:00:00,0.0,22.39373999999998,22.39373999999998,0.0
2020-06-13 21:00:00,0.0,22.404499999999985,22.404499999999985,0.0
2020-06-13 22:00:00,0.0,21.71361999999999,21.71361999999999,0.0
2020-06-13 23:00:00,0.0,21.83456000000001,21.83456000000001,0.0
2020-06-14 00:00:00,23.04938285430165,22.80432000000002,23.611048399900575,3646679.7899439055
2020-06-14 01:00:00,179.9270861095718,23.075229999999976,29.37267801383499,28594000.198283296
2020-06-14 02:00:00,394.7543912100699,24.88724000000002,38.703643692352465,62566777.90901777
2020-06-14 03:00:00,602.3368743346456,25.715899999999976,46.797690601712574,94829500.66493738
2020-06-14 04:00:00,774.2132753218236,25.61935,52.71681463626383,121814351.2397534
2020-06-14 05:00:00,893.3384714741724,25.15719999999999,56.424046501596024,141232198.42717427
2020-06-14 06:00:00,949.3489537976068,26.309270000000023,59.53648338291626,147724999.6340185
2020-06-14 07:00:00,937.6289904418794,26.96499999999997,59.78201466546575,144561590.71929407
2020-06-14 08:00:00,859.1347708762823,27.40839999999997,57.47811698066985,131935490.73788153
2020-06-14 09:00:00,720.4288713713505,26.36038000000002,51.57539049799729,112506952.7041427
2020-06-14 10:00:00,533.983844907434,25.906200000000013,44.5956345717602,83997265.41358249
2020-06-14 11:00:00,319.8286738422395,26.463959999999982,37.65796358447837,50294736.22054262
2020-06-14 12:00:00,113.78593258166195,25.987270000000024,29.969777640358192,17989202.66903933
2020-06-14 13:00:00,3.142641732785248,25.125339999999994,25.235332460647477,497788.72401381034
2020-06-14 14:00:00,0.0,24.56335000000001,24.56335000000001,0.0
2020-06-14 15:00:00,0.0,24.218380000000025,24.218380000000025,0.0
2020-06-14 16:00:00,0.0,24.137299999999986,24.137299999999986,0.0
2020-06-14 17:00:00,0.0,23.69720000000001,23.69720000000001,0.0
2020-06-14 18:00:00,0.0,23.201300000000003,23.201300000000003,0.0
2020-06-14 19:00:00,0.0,22.726499999999987,22.726499999999987,0.0
2020-06-14 20:00:00,0.0,22.64026000000001,22.64026000000001,0.0
2020-06-14 21:00:00,0.0,22.75745000000001,22.75745000000001,0.0
2020-06-14 22:00:00,0.0,22.689480000000003,22.689480000000003,0.0
2020-06-14 23:00:00,0.0,22.731659999999977,22.731659999999977,0.0
